video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
Ks-_Mh1QhMc,1232.0,1234.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1234.0,1236.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1236.0,1238.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1238.0,1240.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1240.0,1242.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1242.0,1244.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1244.0,1246.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1246.0,1248.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1248.0,1250.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1250.0,1252.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1252.0,1254.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1254.0,1256.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1256.0,1258.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1258.0,1260.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1260.0,1262.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,1262.0,1264.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
