video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
-cRswJf8OnI,1272.0,1274.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1274.0,1276.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1276.0,1278.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1278.0,1280.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1280.0,1282.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1282.0,1284.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1284.0,1286.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1286.0,1288.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1288.0,1290.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1290.0,1292.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1292.0,1294.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1294.0,1296.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1296.0,1298.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1298.0,1300.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1300.0,1302.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1302.0,1304.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1304.0,1306.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1306.0,1308.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1308.0,1310.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1310.0,1312.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1312.0,1314.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,1314.0,1316.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
